xmin	xmax	ymin	ymax	showSelected1	row_in_group	na_group
-25.45	-24.55	-9.70104633781764	0	17450,200	12366	7107
-24.45	-23.55	-0.414659801804794	0	17450,200	12367	7107
-23.45	-22.55	-1.97807673143996	0	17450,200	12368	7107
-22.45	-21.55	-2.11260587942202	0	17450,200	12369	7107
-21.45	-20.55	-2.41377401317611	0	17450,200	12370	7107
-20.45	-19.55	-5.69229917510934	0	17450,200	12371	7107
-19.45	-18.55	-1.58334717378066	0	17450,200	12372	7107
-18.45	-17.55	-2.73985495211205	0	17450,200	12373	7107
-17.45	-16.55	-1.39843879754194	0	17450,200	12374	7107
-16.45	-15.55	-1.79815091623761	0	17450,200	12375	7107
-15.45	-14.55	-1.2113159497315	0	17450,200	12376	7107
-14.45	-13.55	-2.14969827824835	0	17450,200	12377	7107
-13.45	-12.55	-1.20301168133754	0	17450,200	12378	7107
-12.45	-11.55	-0.29507833693185	0	17450,200	12379	7107
-11.45	-10.55	-1.04080163870896	0	17450,200	12380	7107
-10.45	-9.55	-6.53656646182805	0	17450,200	12381	7107
-9.45	-8.55	-0.451198582738194	0	17450,200	12382	7107
-8.45	-7.55	-2.28533466201628	0	17450,200	12383	7107
-7.45	-6.55	-4.04971488678514	0	17450,200	12384	7107
-6.45	-5.55	-1.38792005757626	0	17450,200	12385	7107
-5.45	-4.55	-0.654376349443614	0	17450,200	12386	7107
-4.45	-3.55	-9.23822177932791	0	17450,200	12387	7107
-3.45	-2.55	-3.66273597962686	0	17450,200	12388	7107
-2.45	-1.55	-1.23788960859215	0	17450,200	12389	7107
-1.45	-0.55	-0.189890937275093	0	17450,200	12390	7107
-0.45	0.45	-0.963295133698721	0	17450,200	12391	7107
0.55	1.45	-0.446769639594752	0	17450,200	12392	7107
1.55	2.45	-8.5401096163428	0	17450,200	12393	7107
2.55	3.45	-1.42002989536622	0	17450,200	12394	7107
3.55	4.45	-2.01959807340973	0	17450,200	12395	7107
-45.45	-44.55	-0.916791230692576	0	17300,0	12396	7107
-44.45	-43.55	-4.46382107069701	0	17300,0	12397	7107
-43.45	-42.55	-1.6663898577202	0	17300,0	12398	7107
-42.45	-41.55	-1.77711343630626	0	17300,0	12399	7107
-41.45	-40.55	-1.09339533853734	0	17300,0	12400	7107
-40.45	-39.55	-0.0907933344405691	0	17300,0	12401	7107
-39.45	-38.55	-1.72396611858495	0	17300,0	12402	7107
-38.45	-37.55	-0.347118418867298	0	17300,0	12403	7107
-37.45	-36.55	-0.0404141061839119	0	17300,0	12404	7107
-35.45	-34.55	-0.117920611194154	0	17300,0	12406	7108
-34.45	-33.55	-0.92398826330067	0	17300,0	12407	7108
-33.45	-32.55	-0.298400044289431	0	17300,0	12408	7108
-32.45	-31.55	-1.49809001826939	0	17300,0	12409	7108
-31.45	-30.55	-0.200963295133699	0	17300,0	12410	7108
-30.45	-29.55	-0.901843547583458	0	17300,0	12411	7108
-29.45	-28.55	-2.2255439295798	0	17300,0	12412	7108
-28.45	-27.55	-1.06958976914134	0	17300,0	12413	7108
-27.45	-26.55	-3.49886508331949	0	17300,0	12414	7108
-26.45	-25.55	-2.5726623484471	0	17300,0	12415	7108
-25.45	-24.55	-3.3820517079112	0	17300,0	12416	7108
-24.45	-23.55	-0.427393013342191	0	17300,0	12417	7108
-23.45	-22.55	-1.36909704921663	0	17300,0	12418	7108
-8.45	-7.55	-1.19360017715773	0	17300,0	12431	7120
-7.45	-6.55	-3.4003210983779	0	17300,0	12432	7120
-6.45	-5.55	-1.66583623982727	0	17300,0	12433	7120
-5.45	-4.55	-1.74334274483751	0	17300,0	12434	7120
-4.45	-3.55	-4.63267452804075	0	17300,0	12435	7120
-3.45	-2.55	-2.5615899905885	0	17300,0	12436	7120
-2.45	-1.55	-0.930078060122903	0	17300,0	12437	7120
-1.45	-0.55	-0.448984111166473	0	17300,0	12438	7120
-0.45	0.45	-3.26966727564635	0	17300,0	12439	7120
0.55	1.45	-1.71344737861928	0	17300,0	12440	7120
1.55	2.45	-0.33327797154404	0	17300,0	12441	7120
2.55	3.45	-1.43110225322482	0	17300,0	12442	7120
3.55	4.45	-3.24475447046449	0	17300,0	12443	7120
4.55	5.45	-0.64607208104966	0	17300,0	12444	7120
-45.45	-44.55	-2.92697779992249	0	17400,100	12445	7120
-44.45	-43.55	-3.20046503903006	0	17400,100	12446	7120
-43.45	-42.55	-2.03952831755522	0	17400,100	12447	7120
-42.45	-41.55	-1.06958976914134	0	17400,100	12448	7120
-41.45	-40.55	-1.66749709350606	0	17400,100	12449	7120
-40.45	-39.55	-4.74173725294802	0	17400,100	12450	7120
-39.45	-38.55	-1.6481204672535	0	17400,100	12451	7120
-38.45	-37.55	-0.907933344405691	0	17400,100	12452	7120
-36.45	-35.55	-1.47483806676632	0	17400,100	12454	7121
-35.45	-34.55	-2.33848197973759	0	17400,100	12455	7121
-34.45	-33.55	-3.28073963350496	0	17400,100	12456	7121
-33.45	-32.55	-5.03349388252228	0	17400,100	12457	7121
-32.45	-31.55	-1.45380058683497	0	17400,100	12458	7121
-31.45	-30.55	-2.62968499141892	0	17400,100	12459	7121
-30.45	-29.55	-0.617837568510214	0	17400,100	12460	7121
-29.45	-28.55	-1.04633781763827	0	17400,100	12461	7121
-28.45	-27.55	-3.93234789348392	0	17400,100	12462	7121
-27.45	-26.55	-2.89154625477495	0	17400,100	12463	7121
-26.45	-25.55	-0.0841499197254055	0	17400,100	12464	7121
-25.45	-24.55	-0.617837568510214	0	17400,100	12465	7121
-24.45	-23.55	-0.362066101976416	0	17400,100	12466	7121
-23.45	-22.55	-3.16946243702596	0	17400,100	12467	7121
-22.45	-21.55	-0.978242816807839	0	17400,100	12468	7121
-20.45	-19.55	-1.6973924597243	0	17400,100	12470	7122
-19.45	-18.55	-3.49831146542656	0	17400,100	12471	7122
-18.45	-17.55	-3.10856446880363	0	17400,100	12472	7122
-17.45	-16.55	-1.80147262359519	0	17400,100	12473	7122
-16.45	-15.55	-2.82732657919504	0	17400,100	12474	7122
-15.45	-14.55	-2.47854730664895	0	17400,100	12475	7122
-14.45	-13.55	-1.05907102917566	0	17400,100	12476	7122
-13.45	-12.55	-3.21485910424625	0	17400,100	12477	7122
-12.45	-11.55	-2.05835132591485	0	17400,100	12478	7122
-11.45	-10.55	-1.43663843215413	0	17400,100	12479	7122
-10.45	-9.55	-0.561368543431324	0	17400,100	12480	7122
-9.45	-8.55	-2.08437136688258	0	17400,100	12481	7122
-8.45	-7.55	-1.86624591706804	0	17400,100	12482	7122
-7.45	-6.55	-2.56380446216022	0	17400,100	12483	7122
-6.45	-5.55	-0.993744117809888	0	17400,100	12484	7122
-5.45	-4.55	-4.35752643525439	0	17400,100	12485	7122
-4.45	-3.55	-5.11155400542546	0	17400,100	12486	7122
-3.45	-2.55	-5.41991917178763	0	17400,100	12487	7122
-2.45	-1.55	-4.05912639096496	0	17400,100	12488	7122
-1.45	-0.55	-3.47118418867298	0	17400,100	12489	7122
-0.45	0.45	-2.15634169296352	0	17400,100	12490	7122
0.55	1.45	-3.11686873719759	0	17400,100	12491	7122
1.55	2.45	-1.5695067264574	0	17400,100	12492	7122
2.55	3.45	-1.63372640203731	0	17400,100	12493	7122
3.55	4.45	-4.06798427725184	0	17400,100	12494	7122
4.55	5.45	-1.83801140452859	0	17400,100	12495	7122
-44.45	-43.55	-1.14266733100814	0	17350,50	12496	7122
-43.45	-42.55	-0.212589270885235	0	17350,50	12497	7122
-42.45	-41.55	-0.146708741626529	0	17350,50	12498	7122
-39.45	-38.55	-2.32076620716382	0	17350,50	12501	7124
-38.45	-37.55	-1.28882245474174	0	17350,50	12502	7124
-37.45	-36.55	-3.15396113602392	0	17350,50	12503	7124
-36.45	-35.55	-1.54404030338261	0	17350,50	12504	7124
-35.45	-34.55	-3.83712561589991	0	17350,50	12505	7124
-34.45	-33.55	-1.0103526545978	0	17350,50	12506	7124
-33.45	-32.55	-0.160549188949787	0	17350,50	12507	7124
-29.45	-28.55	-0.016608536787909	0	17350,50	12511	7127
-27.45	-26.55	-0.237502076067098	0	17350,50	12513	7128
-26.45	-25.55	-1.23678237280629	0	17350,50	12514	7128
-25.45	-24.55	-2.78912694458285	0	17350,50	12515	7128
-24.45	-23.55	-1.89890937275093	0	17350,50	12516	7128
-23.45	-22.55	-6.37712450866412	0	17350,50	12517	7128
-22.45	-21.55	-0.179925815202347	0	17350,50	12518	7128
-21.45	-20.55	-1.36909704921663	0	17350,50	12519	7128
-20.45	-19.55	-1.48092786358855	0	17350,50	12520	7128
-19.45	-18.55	-0.440679842772518	0	17350,50	12521	7128
-18.45	-17.55	-1.68521286607983	0	17350,50	12522	7128
-17.45	-16.55	-1.66694347561313	0	17350,50	12523	7128
-16.45	-15.55	-2.58373470630571	0	17350,50	12524	7128
-15.45	-14.55	-0.833194928860101	0	17350,50	12525	7128
-14.45	-13.55	-0.189890937275093	0	17350,50	12526	7128
-13.45	-12.55	-2.97403532082157	0	17350,50	12527	7128
-11.45	-10.55	-0.179925815202347	0	17350,50	12529	7129
-10.45	-9.55	-0.270719149642916	0	17350,50	12530	7129
-0.45	0.45	-1.50251896141283	0	17350,50	12540	7138
0.55	1.45	-1.42169074904501	0	17350,50	12541	7138
1.55	2.45	-1.90887449482367	0	17350,50	12542	7138
2.55	3.45	-1.00647732934728	0	17350,50	12543	7138
3.55	4.45	-2.96130210928417	0	17350,50	12544	7138
-44.45	-43.55	-4.78215135913193	0	17450,150	12545	7138
-43.45	-42.55	-4.50257432320213	0	17450,150	12546	7138
-42.45	-41.55	-4.44056911919393	0	17450,150	12547	7138
-41.45	-40.55	-1.4964291645906	0	17450,150	12548	7138
-40.45	-39.55	-1.41615457011571	0	17450,150	12549	7138
-39.45	-38.55	-4.37579582572109	0	17450,150	12550	7138
-38.45	-37.55	-4.68748269944085	0	17450,150	12551	7138
-37.45	-36.55	-7.48103858716714	0	17450,150	12552	7138
-36.45	-35.55	-1.5146985550573	0	17450,150	12553	7138
-35.45	-34.55	-1.49587554669767	0	17450,150	12554	7138
-34.45	-33.55	-1.8180811603831	0	17450,150	12555	7138
-33.45	-32.55	-3.3455129269778	0	17450,150	12556	7138
-32.45	-31.55	-2.98842938603776	0	17450,150	12557	7138
-31.45	-30.55	-0.0343243093616786	0	17450,150	12558	7138
-30.45	-29.55	-2.66899186181697	0	17450,150	12559	7138
-29.45	-28.55	-2.91313735259924	0	17450,150	12560	7138
-28.45	-27.55	-3.27575707246858	0	17450,150	12561	7138
-27.45	-26.55	-2.56214360848143	0	17450,150	12562	7138
-26.45	-25.55	-3.23977190942811	0	17450,150	12563	7138
-25.45	-24.55	-9.70104633781764	0	17450,150	12564	7138
-24.45	-23.55	-0.414659801804794	0	17450,150	12565	7138
-23.45	-22.55	-1.97807673143996	0	17450,150	12566	7138
-22.45	-21.55	-2.11260587942202	0	17450,150	12567	7138
-21.45	-20.55	-2.41377401317611	0	17450,150	12568	7138
-20.45	-19.55	-5.69229917510934	0	17450,150	12569	7138
-19.45	-18.55	-1.58334717378066	0	17450,150	12570	7138
-18.45	-17.55	-2.73985495211205	0	17450,150	12571	7138
-17.45	-16.55	-1.39843879754194	0	17450,150	12572	7138
-16.45	-15.55	-1.79815091623761	0	17450,150	12573	7138
-15.45	-14.55	-1.2113159497315	0	17450,150	12574	7138
-14.45	-13.55	-2.14969827824835	0	17450,150	12575	7138
-13.45	-12.55	-1.20301168133754	0	17450,150	12576	7138
-12.45	-11.55	-0.29507833693185	0	17450,150	12577	7138
-11.45	-10.55	-1.04080163870896	0	17450,150	12578	7138
-10.45	-9.55	-6.53656646182805	0	17450,150	12579	7138
-9.45	-8.55	-0.451198582738194	0	17450,150	12580	7138
-8.45	-7.55	-2.28533466201628	0	17450,150	12581	7138
-7.45	-6.55	-4.04971488678514	0	17450,150	12582	7138
-6.45	-5.55	-1.38792005757626	0	17450,150	12583	7138
-5.45	-4.55	-0.654376349443614	0	17450,150	12584	7138
-4.45	-3.55	-9.23822177932791	0	17450,150	12585	7138
-3.45	-2.55	-3.66273597962686	0	17450,150	12586	7138
-2.45	-1.55	-1.23788960859215	0	17450,150	12587	7138
-1.45	-0.55	-0.189890937275093	0	17450,150	12588	7138
-0.45	0.45	-0.963295133698721	0	17450,150	12589	7138
0.55	1.45	-0.446769639594752	0	17450,150	12590	7138
1.55	2.45	-8.5401096163428	0	17450,150	12591	7138
2.55	3.45	-1.42002989536622	0	17450,150	12592	7138
3.55	4.45	-2.01959807340973	0	17450,150	12593	7138
-44.45	-43.55	-1.14266733100814	0	17350,0	12594	7138
-43.45	-42.55	-0.212589270885235	0	17350,0	12595	7138
-42.45	-41.55	-0.146708741626529	0	17350,0	12596	7138
-39.45	-38.55	-2.32076620716382	0	17350,0	12599	7140
-38.45	-37.55	-1.28882245474174	0	17350,0	12600	7140
-37.45	-36.55	-3.15396113602392	0	17350,0	12601	7140
-36.45	-35.55	-1.54404030338261	0	17350,0	12602	7140
-35.45	-34.55	-3.83712561589991	0	17350,0	12603	7140
-34.45	-33.55	-1.0103526545978	0	17350,0	12604	7140
-33.45	-32.55	-0.160549188949787	0	17350,0	12605	7140
-29.45	-28.55	-0.016608536787909	0	17350,0	12609	7143
-27.45	-26.55	-0.237502076067098	0	17350,0	12611	7144
-26.45	-25.55	-1.23678237280629	0	17350,0	12612	7144
-25.45	-24.55	-2.78912694458285	0	17350,0	12613	7144
-24.45	-23.55	-1.89890937275093	0	17350,0	12614	7144
-23.45	-22.55	-6.37712450866412	0	17350,0	12615	7144
-22.45	-21.55	-0.179925815202347	0	17350,0	12616	7144
-21.45	-20.55	-1.36909704921663	0	17350,0	12617	7144
-20.45	-19.55	-1.48092786358855	0	17350,0	12618	7144
-19.45	-18.55	-0.440679842772518	0	17350,0	12619	7144
-18.45	-17.55	-1.68521286607983	0	17350,0	12620	7144
-17.45	-16.55	-1.66694347561313	0	17350,0	12621	7144
-16.45	-15.55	-2.58373470630571	0	17350,0	12622	7144
-15.45	-14.55	-0.833194928860101	0	17350,0	12623	7144
-14.45	-13.55	-0.189890937275093	0	17350,0	12624	7144
-13.45	-12.55	-2.97403532082157	0	17350,0	12625	7144
-11.45	-10.55	-0.179925815202347	0	17350,0	12627	7145
-10.45	-9.55	-0.270719149642916	0	17350,0	12628	7145
-0.45	0.45	-1.50251896141283	0	17350,0	12638	7154
0.55	1.45	-1.42169074904501	0	17350,0	12639	7154
1.55	2.45	-1.90887449482367	0	17350,0	12640	7154
2.55	3.45	-1.00647732934728	0	17350,0	12641	7154
3.55	4.45	-2.96130210928417	0	17350,0	12642	7154
-45.45	-44.55	-2.92697779992249	0	17400,50	12643	7154
-44.45	-43.55	-3.20046503903006	0	17400,50	12644	7154
-43.45	-42.55	-2.03952831755522	0	17400,50	12645	7154
-42.45	-41.55	-1.06958976914134	0	17400,50	12646	7154
-41.45	-40.55	-1.66749709350606	0	17400,50	12647	7154
-40.45	-39.55	-4.74173725294802	0	17400,50	12648	7154
-39.45	-38.55	-1.6481204672535	0	17400,50	12649	7154
-38.45	-37.55	-0.907933344405691	0	17400,50	12650	7154
-36.45	-35.55	-1.47483806676632	0	17400,50	12652	7155
-35.45	-34.55	-2.33848197973759	0	17400,50	12653	7155
-34.45	-33.55	-3.28073963350496	0	17400,50	12654	7155
-33.45	-32.55	-5.03349388252228	0	17400,50	12655	7155
-32.45	-31.55	-1.45380058683497	0	17400,50	12656	7155
-31.45	-30.55	-2.62968499141892	0	17400,50	12657	7155
-30.45	-29.55	-0.617837568510214	0	17400,50	12658	7155
-29.45	-28.55	-1.04633781763827	0	17400,50	12659	7155
-28.45	-27.55	-3.93234789348392	0	17400,50	12660	7155
-27.45	-26.55	-2.89154625477495	0	17400,50	12661	7155
-26.45	-25.55	-0.0841499197254055	0	17400,50	12662	7155
-25.45	-24.55	-0.617837568510214	0	17400,50	12663	7155
-24.45	-23.55	-0.362066101976416	0	17400,50	12664	7155
-23.45	-22.55	-3.16946243702596	0	17400,50	12665	7155
-22.45	-21.55	-0.978242816807839	0	17400,50	12666	7155
-20.45	-19.55	-1.6973924597243	0	17400,50	12668	7156
-19.45	-18.55	-3.49831146542656	0	17400,50	12669	7156
-18.45	-17.55	-3.10856446880363	0	17400,50	12670	7156
-17.45	-16.55	-1.80147262359519	0	17400,50	12671	7156
-16.45	-15.55	-2.82732657919504	0	17400,50	12672	7156
-15.45	-14.55	-2.47854730664895	0	17400,50	12673	7156
-14.45	-13.55	-1.05907102917566	0	17400,50	12674	7156
-13.45	-12.55	-3.21485910424625	0	17400,50	12675	7156
-12.45	-11.55	-2.05835132591485	0	17400,50	12676	7156
-11.45	-10.55	-1.43663843215413	0	17400,50	12677	7156
-10.45	-9.55	-0.561368543431324	0	17400,50	12678	7156
-9.45	-8.55	-2.08437136688258	0	17400,50	12679	7156
-8.45	-7.55	-1.86624591706804	0	17400,50	12680	7156
-7.45	-6.55	-2.56380446216022	0	17400,50	12681	7156
-6.45	-5.55	-0.993744117809888	0	17400,50	12682	7156
-5.45	-4.55	-4.35752643525439	0	17400,50	12683	7156
-4.45	-3.55	-5.11155400542546	0	17400,50	12684	7156
-3.45	-2.55	-5.41991917178763	0	17400,50	12685	7156
-2.45	-1.55	-4.05912639096496	0	17400,50	12686	7156
-1.45	-0.55	-3.47118418867298	0	17400,50	12687	7156
-0.45	0.45	-2.15634169296352	0	17400,50	12688	7156
0.55	1.45	-3.11686873719759	0	17400,50	12689	7156
1.55	2.45	-1.5695067264574	0	17400,50	12690	7156
2.55	3.45	-1.63372640203731	0	17400,50	12691	7156
3.55	4.45	-4.06798427725184	0	17400,50	12692	7156
4.55	5.45	-1.83801140452859	0	17400,50	12693	7156
-44.45	-43.55	-4.78215135913193	0	17450,100	12694	7156
-43.45	-42.55	-4.50257432320213	0	17450,100	12695	7156
-42.45	-41.55	-4.44056911919393	0	17450,100	12696	7156
-41.45	-40.55	-1.4964291645906	0	17450,100	12697	7156
-40.45	-39.55	-1.41615457011571	0	17450,100	12698	7156
-39.45	-38.55	-4.37579582572109	0	17450,100	12699	7156
-38.45	-37.55	-4.68748269944085	0	17450,100	12700	7156
-37.45	-36.55	-7.48103858716714	0	17450,100	12701	7156
-36.45	-35.55	-1.5146985550573	0	17450,100	12702	7156
-35.45	-34.55	-1.49587554669767	0	17450,100	12703	7156
-34.45	-33.55	-1.8180811603831	0	17450,100	12704	7156
-33.45	-32.55	-3.3455129269778	0	17450,100	12705	7156
-32.45	-31.55	-2.98842938603776	0	17450,100	12706	7156
-31.45	-30.55	-0.0343243093616786	0	17450,100	12707	7156
-30.45	-29.55	-2.66899186181697	0	17450,100	12708	7156
-29.45	-28.55	-2.91313735259924	0	17450,100	12709	7156
-28.45	-27.55	-3.27575707246858	0	17450,100	12710	7156
-27.45	-26.55	-2.56214360848143	0	17450,100	12711	7156
-26.45	-25.55	-3.23977190942811	0	17450,100	12712	7156
-25.45	-24.55	-9.70104633781764	0	17450,100	12713	7156
-24.45	-23.55	-0.414659801804794	0	17450,100	12714	7156
-23.45	-22.55	-1.97807673143996	0	17450,100	12715	7156
-22.45	-21.55	-2.11260587942202	0	17450,100	12716	7156
-21.45	-20.55	-2.41377401317611	0	17450,100	12717	7156
-20.45	-19.55	-5.69229917510934	0	17450,100	12718	7156
-19.45	-18.55	-1.58334717378066	0	17450,100	12719	7156
-18.45	-17.55	-2.73985495211205	0	17450,100	12720	7156
-17.45	-16.55	-1.39843879754194	0	17450,100	12721	7156
-16.45	-15.55	-1.79815091623761	0	17450,100	12722	7156
-15.45	-14.55	-1.2113159497315	0	17450,100	12723	7156
-14.45	-13.55	-2.14969827824835	0	17450,100	12724	7156
-13.45	-12.55	-1.20301168133754	0	17450,100	12725	7156
-12.45	-11.55	-0.29507833693185	0	17450,100	12726	7156
-11.45	-10.55	-1.04080163870896	0	17450,100	12727	7156
-10.45	-9.55	-6.53656646182805	0	17450,100	12728	7156
-9.45	-8.55	-0.451198582738194	0	17450,100	12729	7156
-8.45	-7.55	-2.28533466201628	0	17450,100	12730	7156
-7.45	-6.55	-4.04971488678514	0	17450,100	12731	7156
-6.45	-5.55	-1.38792005757626	0	17450,100	12732	7156
-5.45	-4.55	-0.654376349443614	0	17450,100	12733	7156
-4.45	-3.55	-9.23822177932791	0	17450,100	12734	7156
-3.45	-2.55	-3.66273597962686	0	17450,100	12735	7156
-2.45	-1.55	-1.23788960859215	0	17450,100	12736	7156
-1.45	-0.55	-0.189890937275093	0	17450,100	12737	7156
-0.45	0.45	-0.963295133698721	0	17450,100	12738	7156
0.55	1.45	-0.446769639594752	0	17450,100	12739	7156
1.55	2.45	-8.5401096163428	0	17450,100	12740	7156
2.55	3.45	-1.42002989536622	0	17450,100	12741	7156
3.55	4.45	-2.01959807340973	0	17450,100	12742	7156
-45.45	-44.55	-3.0293971101146	0	17500,150	12743	7156
-44.45	-43.55	-5.64136632895975	0	17500,150	12744	7156
-43.45	-42.55	-1.05741017549687	0	17500,150	12745	7156
-42.45	-41.55	-0.670984886231523	0	17500,150	12746	7156
-41.45	-40.55	-5.31196368266622	0	17500,150	12747	7156
-40.45	-39.55	-3.17278414438355	0	17500,150	12748	7156
-38.45	-37.55	-0.190998173060953	0	17500,150	12750	7157
-37.45	-36.55	-0.25853955599845	0	17500,150	12751	7157
-36.45	-35.55	-0.126224879588108	0	17500,150	12752	7157
-35.45	-34.55	-0.0265736588606544	0	17500,150	12753	7157
-34.45	-33.55	-0.0437358135414937	0	17500,150	12754	7157
-32.45	-31.55	-0.266843824392404	0	17500,150	12756	7158
-31.45	-30.55	-2.24159884847478	0	17500,150	12757	7158
-30.45	-29.55	-4.51696838841831	0	17500,150	12758	7158
-29.45	-28.55	-2.87936666113049	0	17500,150	12759	7158
-28.45	-27.55	-0.944472125339091	0	17500,150	12760	7158
-27.45	-26.55	-2.98400044289431	0	17500,150	12761	7158
-26.45	-25.55	-7.11841886729779	0	17500,150	12762	7158
-25.45	-24.55	-2.70220893539279	0	17500,150	12763	7158
-24.45	-23.55	-3.51658085589326	0	17500,150	12764	7158
-23.45	-22.55	-5.21397331561756	0	17500,150	12765	7158
-22.45	-21.55	-0.94336488955323	0	17500,150	12766	7158
-21.45	-20.55	-4.33704257321597	0	17500,150	12767	7158
-19.45	-18.55	-0.734097326025577	0	17500,150	12769	7159
-18.45	-17.55	-1.70237502076067	0	17500,150	12770	7159
-17.45	-16.55	-2.14914466035542	0	17500,150	12771	7159
-15.45	-14.55	-0.358744394618834	0	17500,150	12773	7160
-14.45	-13.55	-0.322759231578365	0	17500,150	12774	7160
-5.45	-4.55	-1.20467253501633	0	17500,150	12783	7168
-4.45	-3.55	-1.89780213696507	0	17500,150	12784	7168
-3.45	-2.55	-0.456181143774567	0	17500,150	12785	7168
3.55	4.45	-0.182693904666999	0	17500,150	12792	7174
-45.45	-44.55	-2.92697779992249	0	17400,0	12794	7175
-44.45	-43.55	-3.20046503903006	0	17400,0	12795	7175
-43.45	-42.55	-2.03952831755522	0	17400,0	12796	7175
-42.45	-41.55	-1.06958976914134	0	17400,0	12797	7175
-41.45	-40.55	-1.66749709350606	0	17400,0	12798	7175
-40.45	-39.55	-4.74173725294802	0	17400,0	12799	7175
-39.45	-38.55	-1.6481204672535	0	17400,0	12800	7175
-38.45	-37.55	-0.907933344405691	0	17400,0	12801	7175
-36.45	-35.55	-1.47483806676632	0	17400,0	12803	7176
-35.45	-34.55	-2.33848197973759	0	17400,0	12804	7176
-34.45	-33.55	-3.28073963350496	0	17400,0	12805	7176
-33.45	-32.55	-5.03349388252228	0	17400,0	12806	7176
-32.45	-31.55	-1.45380058683497	0	17400,0	12807	7176
-31.45	-30.55	-2.62968499141892	0	17400,0	12808	7176
-30.45	-29.55	-0.617837568510214	0	17400,0	12809	7176
-29.45	-28.55	-1.04633781763827	0	17400,0	12810	7176
-28.45	-27.55	-3.93234789348392	0	17400,0	12811	7176
-27.45	-26.55	-2.89154625477495	0	17400,0	12812	7176
-26.45	-25.55	-0.0841499197254055	0	17400,0	12813	7176
-25.45	-24.55	-0.617837568510214	0	17400,0	12814	7176
-24.45	-23.55	-0.362066101976416	0	17400,0	12815	7176
-23.45	-22.55	-3.16946243702596	0	17400,0	12816	7176
-22.45	-21.55	-0.978242816807839	0	17400,0	12817	7176
-20.45	-19.55	-1.6973924597243	0	17400,0	12819	7177
-19.45	-18.55	-3.49831146542656	0	17400,0	12820	7177
-18.45	-17.55	-3.10856446880363	0	17400,0	12821	7177
-17.45	-16.55	-1.80147262359519	0	17400,0	12822	7177
-16.45	-15.55	-2.82732657919504	0	17400,0	12823	7177
-15.45	-14.55	-2.47854730664895	0	17400,0	12824	7177
-14.45	-13.55	-1.05907102917566	0	17400,0	12825	7177
-13.45	-12.55	-3.21485910424625	0	17400,0	12826	7177
-12.45	-11.55	-2.05835132591485	0	17400,0	12827	7177
-11.45	-10.55	-1.43663843215413	0	17400,0	12828	7177
-10.45	-9.55	-0.561368543431324	0	17400,0	12829	7177
-9.45	-8.55	-2.08437136688258	0	17400,0	12830	7177
-8.45	-7.55	-1.86624591706804	0	17400,0	12831	7177
-7.45	-6.55	-2.56380446216022	0	17400,0	12832	7177
